0.0,-0.07177292576820148
20,0.08800638639967262
20,-0.1281656241803766
20,0.21958934936145913
20,0.5015528414224016
20,2.2121313599254595
20,5.407717603282808
20,8.734886809601909
20,10.17290061911271
20,11.686104693173121
20,13.500069825431877
20,14.355359084683355
20,15.934354640224628
20,16.526477973552634
20,18.049080830681728
20,18.716394428559312
20,19.79725448145956
20,20.39877659785625
20,20.66194252377979
20,20.35178268251276
20,20.821721835947663
20,20.718335222191964
20,20.66194252377979
20,20.192003370344885
20,19.834849613734367
20,20.192003370344885
20,20.041622841245697
20,20.436371730131057
20,20.21080093648229
20,20.379979031718847
20,20.25779485182578
20,20.464568079337145
20,20.389377814787533
20,20.502163211611915
20,20.107414322726623
20,20.483365645474514
20,20.502163211611915
20,20.577353476161527
20,20.445770513199708
20,20.39877659785625
20,20.408175380924934
20,20.098015539657904
20,20.445770513199708
20,20.069819190451817
20,20.37058024865013
20,20.389377814787533
-20,20.408175380924934
-20,20.502163211611915
-20,20.22959850261966
-20,19.477695857123845
-20,18.274651624330495
-20,16.338502312178672
-20,14.139187074103306
-20,12.447406121737652
-20,9.975526174670096
-20,8.30254278844181
-20,6.009239719679498
20,4.449041730275597
20,2.888843740871728
20,1.9489654340018865
20,0.6801297197276786
20,1.027884693269481
20,0.698927285865048
20,0.952694428719903
20,1.2064615715747244
20,2.475297285848999
20,2.61627903187947
20,3.095616968383059
20,4.185875804352023
20,5.13515289429055
20,5.614490830794139
20,5.877656756717712
20,7.071302206442375
20,7.8138060688695035
20,8.424726968334879
20,8.951058820181991
20,9.749955381021328
20,10.201096968318797
20,11.093981359845149
20,11.582718079417456
20,12.569590301630754
20,12.898547709035187
20,13.923015063523257
20,14.383555433889477
20,14.862893370393065
20,15.812170460331592
20,15.79337289419419
20,16.714453634926596
20,16.930625645506645
20,17.550945328040704
20,17.099803740743237
20,18.00208691533824
20,18.660001730147105
20,19.233327497337676
20,19.064149402101116
20,19.82545083066565
20,19.505892206329932
20,20.00402770897089
20,20.13561067193271
20,19.966432576696118
20,19.928837444421347
20,19.985230142833522
20,20.069819190451817
20,19.740861783047386
20,19.656272735429088
20,19.84424839680305
20,19.99462892590224
20,19.985230142833522
20,20.079217973520503
20,20.041622841245697
20,19.665671518497806
20,19.900641095215224
20,19.891242312146574
20,20.079217973520503
20,19.94763501055875
20,19.853647179871768
20,19.693867867703894
20,19.853647179871768
20,19.891242312146574
20,19.928837444421347
20,19.72206421690998
20,19.665671518497806
20,19.966432576696118
20,19.816052047596962
20,19.72206421690998
20,19.900641095215224
20,19.787855698390842
20,19.769058132253473
20,19.769058132253473
20,20.069819190451817
20,19.94763501055875
20,19.769058132253473
20,19.93823622749003
20,19.31791654495597
20,19.966432576696118
20,19.656272735429088
20,19.834849613734367
20,19.308517761887252
20,19.99462892590224
20,19.656272735429088
20,19.675070301566493
20,19.59048125394823
20,20.03222405817701
20,19.957033793627435
20,19.99462892590224
20,19.77845691532219
20,20.069819190451817
20,19.72206421690998
20,20.041622841245697
20,20.041622841245697
20,19.364910460299463
20,19.99462892590224
20,19.872444746009137
20,20.0604204073831
20,19.505892206329932
20,20.022825275108328
20,19.731462999978667
20,19.684469084635175
20,19.731462999978667
20,20.01342649203961
20,19.759659349184755
20,19.77845691532219
20,19.94763501055875
20,19.863045962940454
20,19.863045962940454
20,19.82545083066565
20,19.834849613734367
20,19.6092788200856
20,20.00402770897089
20,19.957033793627435
20,19.910039878283943
20,19.39310680950555
20,19.93823622749003
20,19.759659349184755
20,20.041622841245697
20,19.684469084635175
20,20.022825275108328
20,19.53408855553602
20,19.82545083066565
20,19.881843529077855
20,20.079217973520503
20,19.891242312146574
20,19.787855698390842
20,20.022825275108328
20,19.53408855553602
20,19.80665326452828
20,19.562284904742107
20,19.872444746009137
20,19.280321412681165
20,19.975831359764836
20,19.787855698390842
20,19.59048125394823
