4.057095244432171,0.540146266831955
4.050484200837388,0.53679264986879
4.038772373581055,0.527108211857201
4.012328197624918,0.513693743204566
3.976907715083278,0.47700921453397
3.869136006551734,0.36993283139931
3.770796122464207,0.211491164112177
3.611047095673716,-0.071684846072662
3.385187627861795,-0.38839702917721
3.250742776468252,-0.688683431897563
3.075947174668608,-1.114251744511322
2.886933192793882,-1.356123321717244
2.601318554644143,-1.579618218154355
2.362636483778539,-1.805508643342494
2.171571465222466,-1.928634391815326
1.971644624966732,-1.985132423755538
1.775707791718684,-1.93479344093969
1.720454176184898,-1.981538821619742
