1.826022875531782,-2.437078101724852
1.829328397486874,-2.435401293163272
1.829328397486874,-2.435401293163272
1.830838658078101,-2.438378496200397
1.830838658078101,-2.438378496200397
1.840470223287649,-2.440979286163707
1.840470223287649,-2.440979286163707
1.843490744614208,-2.446933692522032
1.843490744614208,-2.446933692522032
1.853122310454559,-2.44953448216535
1.853122310454559,-2.44953448216535
1.854632571333994,-2.452511685770624
1.854632571333994,-2.452511685770624
1.864264137489748,-2.455112475253948
1.864264137489748,-2.455112475253948
1.864264137489748,-2.455112475253948
1.864264137489748,-2.455112475253948
1.869079919720664,-2.456412869889488
1.869079919720664,-2.456412869889488
1.869079919720664,-2.456412869889488
1.877201224825684,-2.456036456211608
1.877201224825684,-2.456036456211608
1.882017007516107,-2.457336850971227
1.882017007516107,-2.457336850971227
1.891648573041057,-2.459937640774542
1.891648573041057,-2.459937640774542
1.9012801385932,-2.462538429849712
1.9012801385932,-2.462538429849712
1.910911704577655,-2.465139219777105
1.910911704577655,-2.465139219777105
1.914217226848148,-2.46346241105553
1.914217226848148,-2.46346241105553
1.917522748172436,-2.461785602813942
1.917522748172436,-2.461785602813942
1.919318009563494,-2.457131590487092
1.919318009563494,-2.457131590487092
1.922623531203183,-2.455454782085508
1.922623531203183,-2.455454782085508
1.924418792909642,-2.450800769598663
1.924418792909642,-2.450800769598663
1.925929053789078,-2.453777973203936
1.925929053789078,-2.453777973203936
1.931029836504424,-2.4474471526355
1.931029836504424,-2.4474471526355
1.929519575769092,-2.4444699493143
1.929519575769092,-2.4444699493143
1.93641562093861,-2.433485116951246
1.93641562093861,-2.433485116951246
1.943026664848793,-2.430131499828086
1.943026664848793,-2.430131499828086
1.954453491764801,-2.428078277304553
1.959554274795548,-2.421747456576118
1.959554274795548,-2.421747456576118
1.966450319190159,-2.410762624248982
1.966450319190159,-2.410762624248982
1.973631364555899,-2.3921465761138
1.973631364555899,-2.3921465761138
1.979587148895827,-2.362922109489356
1.979587148895827,-2.362922109489356
1.976196368195235,-2.32346563785762
1.976196368195235,-2.32346563785762
1.973090589069381,-2.276377950825994
1.973090589069381,-2.276377950825994
1.978106113814134,-2.228913850028325
1.978106113814134,-2.228913850028325
1.989732682928575,-2.178096132231576
1.989732682928575,-2.178096132231576
2.014011339065821,-2.135833610152394
2.014011339065821,-2.135833610152394
2.033474212025946,-2.092270693917658
2.033474212025946,-2.092270693917658
2.052937085760978,-2.048707777647006
2.052937085760978,-2.048707777647006
2.082031524732752,-2.007745650611519
2.082031524732752,-2.007745650611519
2.11263622426856,-1.969760727341303
2.135404619499178,-1.924521002384992
2.135404619499178,-1.924521002384992
2.158458015700924,-1.871650061620637
2.158458015700924,-1.871650061620637
2.186327194421794,-1.820079516059973
2.186327194421794,-1.820079516059973
2.226848460309576,-1.77706416650095
2.226848460309576,-1.77706416650095
2.251127116104228,-1.73480164530991
2.251127116104228,-1.73480164530991
2.272670251570643,-1.678953501224355
2.272670251570643,-1.678953501224355
2.290907864135761,-1.624782166180367
2.290907864135761,-1.624782166180367
2.310940738380145,-1.565956819377679
2.310940738380145,-1.565956819377679
2.333994134581892,-1.513085878613324
2.333994134581892,-1.513085878613324
2.344395443301326,-1.451659742007322
2.344395443301326,-1.451659742007322
2.33581862145529,-1.377400810590712
2.33581862145529,-1.377400810590712
2.317895235028238,-1.292909874290889
2.317895235028238,-1.292909874290889
2.309603412891724,-1.211019727706217
2.309603412891724,-1.211019727706217
2.317554201451948,-1.128376753161718
2.331831033266629,-1.050011377142109
2.331831033266629,-1.050011377142109
2.346392865421636,-0.964014785634447
2.346392865421636,-0.964014785634447
2.352833392615725,-0.878394608088739
2.352833392615725,-0.878394608088739
2.351437615648729,-0.785519629141013
2.351437615648729,-0.785519629141013
2.351552099128856,-0.695621852946337
2.351552099128856,-0.695621852946337
2.34203501766045,-0.603123288084645
2.34203501766045,-0.603123288084645
2.332232935878914,-0.518255937982862
2.332232935878914,-0.518255937982862
2.339898723495204,-0.443244178518262
2.339898723495204,-0.443244178518262
2.369563163724046,-0.387019621642967
