2.01167002704312,0.638385527848638
2.01167002704312,0.638385527848638
2.019692963136829,0.639700735259448
2.019692963136829,0.639700735259448
2.02771589999606,0.641015942795752
2.02771589999606,0.641015942795752
2.032649950904648,0.640282504790873
2.032649950904648,0.640282504790873
2.03573883667923,0.642331150597512
2.03573883667923,0.642331150597512
2.03573883667923,0.642331150597512
2.03573883667923,0.642331150597512
2.03573883667923,0.642331150597512
2.03573883667923,0.642331150597512
2.036982556140881,0.647161879433771
2.036982556140881,0.647161879433771
2.040071441620732,0.649210525044936
2.043160327690045,0.651259171047051
2.043160327690045,0.651259171047051
2.045005492824052,0.648477087235532
2.045005492824052,0.648477087235532
2.045005492824052,0.648477087235532
2.045005492824052,0.648477087235532
2.045005492824052,0.648477087235532
2.045005492824052,0.648477087235532
2.049939543556581,0.64774364949611
2.049939543556581,0.64774364949611
2.054873594051768,0.647010210834824
2.059807644665625,0.64627677263447
2.059807644665625,0.64627677263447
2.065985415920058,0.650374064052274
2.078340958134193,0.658568646692408
2.078340958134193,0.658568646692408
2.087006169609524,0.672327397025562
2.087006169609524,0.672327397025562
2.090135885977565,0.694432398988748
2.090135885977565,0.694432398988748
2.092664157852175,0.72415021438161
2.092664157852175,0.72415021438161
2.113124297522997,0.77377271648019
2.113124297522997,0.77377271648019
2.131739272767947,0.82617730324217
2.131739272767947,0.82617730324217
2.150996522628997,0.891025432801
2.150996522628997,0.891025432801
2.165921167135142,0.948994187256
2.175310316063207,1.015309193411014
2.175310316063207,1.015309193411014
2.178521694207631,1.077526908078241
2.178521694207631,1.077526908078241
2.173108691175452,1.146042228373384
2.173108691175452,1.146042228373384
2.172629738581072,1.213824110733631
2.172629738581072,1.213824110733631
2.178930002500077,1.278090471207498
2.178930002500077,1.278090471207498
2.177207329265121,1.341041623949586
2.177207329265121,1.341041623949586
2.171794325938211,1.409556944049255
2.171794325938211,1.409556944049255
2.208082056193074,1.415197169586286
2.284539426735482,1.393800699325308
2.284539426735482,1.393800699325308
2.360996797335278,1.372404228337942
2.360996797335278,1.372404228337942
2.434966727067325,1.341346298770666
2.434966727067325,1.341346298770666
2.506449217049266,1.300626910218058
2.506449217049266,1.300626910218058
2.575485095872726,1.27030241865566
2.575485095872726,1.27030241865566
2.647609860470767,1.242026572899902
2.647609860470767,1.242026572899902
2.716645740059748,1.211702081462998
2.716645740059748,1.211702081462998
2.785039343914988,1.168934047634664
2.785039343914988,1.168934047634664
2.858407829153605,1.145488931497066
2.926842264130484,1.122777253028907
2.926842264130484,1.122777253028907
2.997764139270873,1.109727034202487
2.997764139270873,1.109727034202487
3.062508243156829,1.092579523958262
3.062508243156829,1.092579523958262
3.130341233112098,1.077480659716152
3.130341233112098,1.077480659716152
3.197572777984474,1.069994608512771
3.197572777984474,1.069994608512771
3.264162047004436,1.050065014457027
3.264162047004436,1.050065014457027
3.325817265705274,1.030868858797113
3.325817265705274,1.030868858797113
3.391162815026242,1.006108534983247
3.391162815026242,1.006108534983247
3.447241706908688,0.97520227520224
3.447241706908688,0.97520227520224
3.498987993551005,0.937416638864623
3.541467623577708,0.893485065958969
3.541467623577708,0.893485065958969
3.590125023917266,0.853650784611084
3.590125023917266,0.853650784611084
3.638782424846284,0.813816503654148
3.638782424846284,0.813816503654148
3.681262054872988,0.769884930748493
3.718807633520312,0.7266867959177
3.718807633520312,0.7266867959177
3.75450804732836,0.6862707450939
3.75450804732836,0.6862707450939
3.800076563248318,0.644387818455818
3.800076563248318,0.644387818455818
3.837020696931421,0.608802497124685
3.837020696931421,0.608802497124685
3.877695992830981,0.587709364843502
3.914079512732784,0.579793213559524
3.914079512732784,0.579793213559524
3.960331134038363,0.570410185609382
3.960331134038363,0.570410185609382
4.007785645567117,0.545801530855394
4.007785645567117,0.545801530855394
4.055240156919812,0.521192876366865
4.055240156919812,0.521192876366865
4.102093223779074,0.504197035308013
4.102093223779074,0.504197035308013
4.138476743386147,0.496280883828561
4.138476743386147,0.496280883828561
4.171771378454949,0.486316086597979
4.200131961792254,0.477084727973173
4.200131961792254,0.477084727973173
4.22355849516255,0.468586807213281
4.22355849516255,0.468586807213281
4.246383583568624,0.467701699953048
4.246383583568624,0.467701699953048
4.250073914307428,0.462137532260028
4.250073914307428,0.462137532260028
4.258698294599837,0.455839926045687
4.258698294599837,0.455839926045687
4.244497587665096,0.450427427873478
4.244497587665096,0.450427427873478
4.241408702185246,0.448378782262313
4.241408702185246,0.448378782262313
4.245099032629318,0.442814614373818
4.246944197763326,0.440032530562299
4.246944197763326,0.440032530562299
4.254324858651472,0.42890419478531
4.254324858651472,0.42890419478531
4.239522706633837,0.431104509651828
4.239522706633837,0.431104509651828
4.237035265352687,0.42144305041551
4.237035265352687,0.42144305041551
4.22716716412497,0.422909926816218
4.22716716412497,0.422909926816218
4.230857494392984,0.41734575919318
4.230857494392984,0.41734575919318
4.232101214914888,0.422176488350407
4.232101214914888,0.422176488350407
4.235190100394739,0.424225133961573
4.231499769950666,0.429789301850067
4.231499769950666,0.429789301850067
4.231499769950666,0.429789301850067
4.231499769950666,0.429789301850067
4.226565719160748,0.430522740315878
4.226565719160748,0.430522740315878
4.22163166854689,0.431256178516232
