-1.25394276136884,1.044802063748813
-1.25394276136884,1.044802063748813
-1.26501852922485,1.043816749961094
-1.26501852922485,1.043816749961094
-1.25394276136884,1.044802063748813
-1.264131025277008,1.033840448177731
-1.264131025277008,1.033840448177731
-1.264131025277008,1.033840448177731
-1.264131025277008,1.033840448177731
-1.253055257420998,1.03482576196545
-1.253055257420998,1.03482576196545
-1.241091985969423,1.025834773938459
-1.241091985969423,1.025834773938459
-1.23090372311807,1.036796389415532
-1.23090372311807,1.036796389415532
-1.219827955262064,1.03778170320325
-1.219827955262064,1.03778170320325
-1.18748815740324,1.050713946193076
-1.18748815740324,1.050713946193076
-1.156035863111759,1.073622490680295
-1.156035863111759,1.073622490680295
-1.091356266661343,1.099486976405339
-1.091356266661343,1.099486976405339
-1.027564174158766,1.13532776391373
-0.965547089551873,1.19112115498885
-0.965547089551873,1.19112115498885
-0.857451927386622,1.230903197491438
-0.857451927386622,1.230903197491438
-0.782584067028033,1.267729298787551
-0.782584067028033,1.267729298787551
-0.663413137359037,1.308496655046506
-0.663413137359037,1.308496655046506
-0.566393743049784,1.347293383761367
-0.566393743049784,1.347293383761367
-0.449885325548354,1.417989645021776
-0.449885325548354,1.417989645021776
-0.328939387983664,1.438804397714009
-0.328939387983664,1.438804397714009
-0.218181714003096,1.448657535183793
-0.064008474307686,1.472428229431121
-0.064008474307686,1.472428229431121
0.03478592822131,1.491272354927886
0.03478592822131,1.491272354927886
0.1473186097453,1.481172888799609
0.1473186097453,1.481172888799609
0.279340314433249,1.502972955534179
0.279340314433249,1.502972955534179
0.4113620191212,1.524773022268746
0.4113620191212,1.524773022268746
0.552684483445439,1.56751100600914
0.552684483445439,1.56751100600914
0.665217165321719,1.557411539912182
0.796351366061842,1.589187908430135
0.796351366061842,1.589187908430135
0.932810590108521,1.561106466533839
0.932810590108521,1.561106466533839
1.078570574467807,1.553962942023334
1.078570574467807,1.553962942023334
1.21591730281461,1.515905198375029
1.21591730281461,1.515905198375029
1.332000000425819,1.465900525779222
1.332000000425819,1.465900525779222
1.448970202308918,1.405919551748688
1.448970202308918,1.405919551748688
1.564165394943707,1.365891180524943
1.564165394943707,1.365891180524943
1.692211364330552,1.3068955202508
1.692211364330552,1.3068955202508
1.809181565537348,1.246914545840296
1.809181565537348,1.246914545840296
1.915075999944942,1.185948257736089
2.054197735806961,1.127937910807012
2.054197735806961,1.127937910807012
2.191544464125574,1.089880167475997
2.191544464125574,1.089880167475997
2.330666200692144,1.031869820609611
2.330666200692144,1.031869820609611
2.457824665454862,0.982850461738853
2.457824665454862,0.982850461738853
2.597833905236518,0.914863813343709
2.597833905236518,0.914863813343709
2.757332168914914,0.878776697556809
2.757332168914914,0.878776697556809
2.894678897261779,0.840718953908495
3.0457639045472,0.773717619269733
3.0457639045472,0.773717619269733
3.196848912537168,0.706716284693659
3.196848912537168,0.706716284693659
3.33419564053178,0.668658541014022
3.33419564053178,0.668658541014022
3.474204881018012,0.60067189268155
3.474204881018012,0.60067189268155
3.614214120827934,0.53268524396913
3.614214120827934,0.53268524396913
3.754223360961905,0.464698595605328
3.754223360961905,0.464698595605328
3.882269329672514,0.405702934951228
3.882269329672514,0.405702934951228
4.012090306955133,0.326754671110364
4.012090306955133,0.326754671110364
4.130835516734005,0.246821093513111
4.247805717560378,0.186840119388591
4.247805717560378,0.186840119388591
4.247805717560378,0.186840119388591
4.37940170241465,0.087939251632351
4.37940170241465,0.087939251632351
4.475995376833754,0.006035046491013
4.584552323028498,-0.084860146328675
4.584552323028498,-0.084860146328675
4.704185036050688,-0.174770025771948
4.704185036050688,-0.174770025771948
4.804328726232941,-0.296579437729441
4.804328726232941,-0.296579437729441
4.891621641015761,-0.399421559876588
4.891621641015761,-0.399421559876588
4.990877827954722,-0.511254669988051
4.990877827954722,-0.511254669988051
5.067982479181629,-0.625058407674932
5.067982479181629,-0.625058407674932
5.156162898264569,-0.737876831574108
5.156162898264569,-0.737876831574108
5.235930062039547,-0.881609474548412
5.235930062039547,-0.881609474548412
5.314809721133917,-1.015365815484722
5.38172610880492,-1.14013116871135
5.38172610880492,-1.14013116871135
5.450417505752462,-1.284849125062054
5.450417505752462,-1.284849125062054
5.495182358739998,-1.411585105452818
5.495182358739998,-1.411585105452818
5.552797987155198,-1.557288375971208
5.597562840495004,-1.684024356330626
5.597562840495004,-1.684024356330626
5.621951167075252,-1.832683567738187
5.621951167075252,-1.832683567738187
5.657415260806986,-1.980357465420705
5.657415260806986,-1.980357465420705
5.692879354919216,-2.12803136338919
5.692879354919216,-2.12803136338919
5.70441690612825,-2.257723285303711
5.70441690612825,-2.257723285303711
5.69735293809291,-2.429291041547144
5.69735293809291,-2.429291041547144
5.7106654971694,-2.578935566711086
5.7106654971694,-2.578935566711086
5.712902288742132,-2.729565405631411
5.712902288742132,-2.729565405631411
5.704950817082989,-2.891156859742827
